"2019-04-30","1556575200","5350.73","68.2808","51.5993","63.1602","51.8091","60.0827","65.6026","69.3829","72.2234","66.3018","68.9462","71.1253","72.896","68.9979","70.6331","67.5952","64.7186","61.4444","63.7093","65.6601","62.5242","64.5111","61.4049","63.1806","60.4591","57.7942","60.0532","61.8035","62.501"
"2019-05-01","1556661600","5402.7","66.4408","50.7707","40.9314","52.7048","44.5584","52.9463","58.7759","62.882","66.0303","61.0457","63.8778","66.2384","68.1747","64.7533","66.5038","63.8039","61.2348","58.2956","60.6269","62.6463","59.7854","61.8288","58.9698","60.786","58.2628","55.784","58.0725","59.8516"
"2019-05-02","1556748000","5505.28","67.6108","75.4126","61.5045","51.7728","59.919","51.8808","58.3281","62.9662","66.3139","68.9274","64.137","66.5514","68.5853","70.2685","66.9631","68.5058","65.8844","63.3783","60.4967","62.5947","64.4219","61.6137","63.4798","60.6658","62.338","59.8488","57.3953","59.524"
"2019-05-03","1556834400","5768.29","71.7255","77.9585","81.8728","70.1737","61.2528","66.6918","59.0843","63.8413","67.3855","70.0102","72.0994","67.5679","69.5553","71.2495","72.6657","69.5112","70.8298","68.3125","65.8924","63.0934","64.931","66.5421","63.8072","65.4708","62.7201","64.2255","61.7845","59.369"
"2019-05-04","1556920800","5831.17","64.7805","51.6029","59.7846","65.498","57.7903","51.6013","57.4541","51.7175","56.7032","60.5144","63.3916","65.7161","61.9304","64.0796","65.9293","67.488","64.7586","66.1828","63.9797","61.8521","59.3795","61.2885","62.9715","60.5168","62.2421","59.7509","61.3022","59.0745"
"2019-05-05","1557007200","5795.71","36.3319","49.968","41.7452","49.978","56.0606","50.3167","45.559","51.4551","46.8054","51.8259","55.7312","58.7192","61.1587","57.8667","60.0974","62.0307","63.6695","61.2346","62.7192","60.7373","58.8166","56.5763","58.5251","60.2503","57.9994","59.7615","57.4612","59.0403"
"2019-05-06","1557093600","5746.81","32.5197","51.2803","59.6877","51.5123","57.3543","61.856","56.2788","51.5423","56.2698","51.6479","55.8319","59.137","61.6963","63.8055","60.5933","62.5514","64.2593","65.715","63.3383","64.6689","62.729","60.843","58.6354","60.4075","61.9826","59.7643","61.3843","59.1133"
"2019-05-07","1557180000","5829.5","69.5798","51.1084","61.7735","67.1492","59.4591","63.6254","66.9521","61.6582","57.0598","60.8137","56.2991","59.7456","62.5092","64.6747","66.4764","63.3651","65.0634","66.5544","67.8325","65.5256","66.7047","64.8158","62.973","60.8081","62.4026","63.8258","61.6485","63.1231"
"2019-05-08","1557266400","5982.46","68.3287","52.6118","41.3199","52.1199","57.9285","52.114","56.4826","60.0524","55.7584","51.9709","55.8253","51.9977","55.5153","58.367","60.621","62.5096","59.7509","61.5149","63.0714","64.4114","62.3277","63.5554","61.8384","60.1588","58.1801","59.8107","61.2712","59.2619"
"2019-05-09","1557352800","6174.53","69.6391","76.6808","62.8555","51.7668","59.3108","63.5835","57.9837","61.385","64.222","60.0783","56.3712","59.5752","55.8154","58.8132","61.2694","63.2275","64.8796","62.1898","63.7506","65.1348","66.3317","64.2981","65.4026","63.7229","62.0754","60.1288","61.6137","62.9482"
"2019-05-10","1557439200","6378.85","71.3024","78.4828","82.2759","70.4913","60.2402","65.5112","68.6309","63.3599","65.9736","68.1958","64.2562","60.6831","63.3042","59.6563","62.1704","64.2526","65.9272","67.3503","64.7469","66.1076","67.3206","68.3744","66.4017","67.3817","65.7477","64.1404","62.2353","63.5701"
"2019-05-11","1557525600","7204.77","99","82.4639","85.4341","87.2773","77.9258","69.1262","72.4015","74.436","69.7099","71.5185","73.0922","69.4877","66.1622","68.1219","64.6857","66.6271","68.2582","69.5855","70.7245","68.2634","69.3704","70.3646","71.2338","69.3596","70.1767","68.6175","67.0775","65.2438"
"2019-05-12","1557612000","6972.37","62.1793","68.4005","59.7147","64.8979","68.3779","62.5016","56.7113","60.5521","63.0138","59.5936","61.6741","63.5143","60.7748","58.2157","60.3598","57.6465","59.734","61.5074","62.9637","64.2233","62.1873","63.3926","64.4814","65.4385","63.8534","64.7427","63.4134","62.0958"
"2019-05-13","1557698400","7814.92","67.9969","73.3179","76.572","69.1182","72.2584","74.4781","69.2252","63.873","66.5879","68.371","65.1723","66.7291","68.1247","65.5436","63.1067","64.7883","62.1883","63.8609","65.2959","66.4841","67.5189","65.57","66.5721","67.4824","68.2863","66.7655","67.5188","66.2396"
"2019-05-14","1557784800","7994.42","70.602","77.3884","80.1809","82.0344","75.7686","77.7452","79.1967","74.5835","69.7561","71.6824","72.9736","70.0365","71.196","72.2479","69.853","67.57","68.8766","66.422","67.7476","68.8954","69.8533","70.6931","68.8468","69.6695","70.4208","71.0875","69.6413","70.2711"
"2019-05-15","1557871200","8205.17","67.3221","52.5821","61.245","65.1329","67.8291","63.488","66.017","67.9178","64.4967","60.8548","63.0477","64.5379","62.2298","63.5341","64.7273","62.7983","60.9471","62.3719","60.3522","61.7796","63.0238","64.0683","64.9885","63.4248","64.3165","65.1341","65.8622","64.6189"
"2019-05-16","1557957600","7884.91","69.3715","76.2572","63.3536","68.7518","71.3295","73.1779","69.2311","71.0469","72.4382","69.2811","65.8703","67.5493","68.7042","66.5266","67.5551","68.5031","66.6743","64.9082","66.0629","64.1273","65.2999","66.3286","67.1969","67.9655","66.4661","67.2173","67.9086","68.5264"
"2019-05-17","1558044000","7343.9","36.8549","53.4427","61.9449","53.1512","59.0815","62.0163","64.1634","61.1088","63.1488","64.7312","62.1984","59.4354","61.2447","62.4995","60.6923","61.7971","62.8207","61.2793","59.7842","61.0063","59.352","60.5846","61.6711","62.5917","63.4095","62.1025","62.8968","63.6299"
"2019-05-18","1558130400","7271.21","41.0513","30.2634","46.048","54.7575","47.7709","53.7902","56.8271","59.074","56.475","58.5934","60.2482","58.0481","55.6344","57.492","58.7865","57.1849","58.3206","59.3761","57.9972","56.6563","57.9064","56.4139","57.6721","58.7843","59.729","60.5699","59.3763","60.1911"
"2019-05-19","1558216800","8197.69","35.0285","55.2678","43.5009","54.3269","60.727","53.886","58.6425","61.092","62.9263","60.408","62.1686","63.5547","61.4205","59.064","60.6506","61.7624","60.1981","61.1814","62.0986","60.7511","59.4366","60.5335","59.0683","60.1799","61.1657","62.0055","62.7549","61.5855"
"2019-05-20","1558303200","7978.31","37.1897","26.4523","45.1823","37.0002","47.5705","54.1179","48.6174","53.4479","55.9741","57.8834","55.7456","57.5679","59.0115","57.1671","55.1202","56.7478","57.8932","56.5167","57.5267","58.4716","57.2754","56.1055","57.2277","55.9165","57.0514","58.0607","58.9225","59.6933"
"2019-05-21","1558389600","7963.33","68.0994","53.9148","41.5423","54.0273","45.5752","53.6482","58.8407","53.4191","57.4242","59.5471","61.1647","59.0758","60.639","61.8842","60.0816","58.0719","59.4958","60.502","59.1506","60.0432","60.8806","59.7059","58.5545","59.5564","58.2644","59.2831","60.1913","60.9686"
"2019-05-22","1558476000","7680.07","34.3815","51.4772","42.9379","34.7059","46.7806","40.3079","48.2755","53.5488","49.021","53.072","55.2428","56.908","55.0954","56.6992","57.9827","56.3973","54.6229","56.0753","57.1053","55.8998","56.8116","57.6689","56.6139","55.5776","56.5981","55.43","56.4662","57.3921"
"2019-05-23","1558562400","7881.85","34.3336","25.8995","41.4413","35.7221","29.8347","41.2863","36.1614","43.9124","49.1621","45.3191","49.3604","51.5461","53.2324","51.6431","53.2656","54.5694","53.1629","51.5833","53.0494","54.0922","53.0094","53.9317","54.8007","53.8471","52.9088","53.9398","52.8779","53.9241"
"2019-05-24","1558648800","7987.37","35.1162","51.5519","41.5655","51.6788","45.6481","39.1205","47.9319","42.5804","48.9285","53.3179","49.4662","52.9372","54.8308","56.2997","54.726","56.1513","57.301","55.9107","54.3442","55.6501","56.5818","55.5093","56.337","57.1184","56.1746","55.2443","56.1766","55.1233"
"2019-05-25","1558735200","8052.54","35.9002","26.9325","42.0184","35.1375","44.8883","40.2675","35.1009","43.6562","39.1722","45.4141","49.7956","46.4199","49.8881","51.7927","53.2762","51.8649","53.3034","54.4672","53.2095","51.7888","53.1047","54.0457","53.0664","53.9018","54.6918","53.8258","52.9711","53.9112"
"2019-05-26","1558821600","8673.22","70.6863","53.8875","43.4741","52.9453","45.6849","52.6937","47.9687","42.5174","49.3317","44.7275","49.9301","53.6413","50.2659","53.268","54.9286","56.228","54.8302","56.0993","57.1295","55.8858","54.4768","55.6518","56.4943","55.5243","56.2751","56.9865","56.1292","55.2817"
"2019-05-27","1558908000","8805.78","72.4389","79.0969","64.7118","54.6873","60.9828","53.8824","59.0356","54.3958","48.9005","54.3573","49.7446","54.0826","57.2231","53.8842","56.4768","57.9207","59.0555","57.6801","58.796","59.7048","58.4815","57.0918","58.1373","58.8887","57.9324","58.6047","59.2428","58.3977"
"2019-05-28","1558994400","8719.96","69.0178","54.6634","63.4488","53.8469","46.7207","53.1753","47.6949","52.9356","49.1746","44.6396","50.087","46.1443","50.4837","53.6594","50.7128","53.3292","54.794","55.9489","54.7129","55.8472","56.7732","55.666","54.4054","55.4653","56.2286","55.356","56.0383","56.6868"
"2019-05-29","1559080800","8659.49","37.2575","53.2067","44.2491","53.3295","46.3784","40.993","47.3597","42.963","48.1625","45.029","41.1967","46.5774","43.1489","47.4549","50.6349","48.0029","50.6232","52.0966","53.2617","52.1403","53.284","54.2197","53.209","52.0561","53.1235","53.8936","53.0915","53.7795"
"2019-05-30","1559167200","8319.47","37.5685","54.4538","63.4879","54.8274","60.9789","54.1884","48.7202","53.5975","49.1625","53.3344","50.1903","46.2886","50.8136","47.3497","51.0637","53.8334","51.2076","53.522","54.8298","55.8671","54.7552","55.7787","56.618","55.6169","54.4725","55.4362","56.1327","55.3373"
"2019-05-31","1559253600","8574.5","37.4034","28.3947","44.0671","53.3983","47.136","53.4456","48.1565","43.7888","48.6407","44.9599","49.1198","46.4405","43.0805","47.5697","44.5207","48.2159","50.9921","48.6301","50.9497","52.2653","53.3114","52.2979","53.3296","54.1772","53.2599","52.2095","53.1799","53.8824"
"2019-06-01","1559340000","8564.02","37.9856","29.0179","23.2862","37.6204","46.7269","41.8603","48.1064","43.7785","40.1388","44.9095","41.7534","45.8638","43.5195","40.5554","44.9894","42.2527","45.9154","48.6837","46.5262","48.8408","50.1576","51.2068","50.2711","51.3058","52.1572","51.3064","50.331","51.304"
"2019-06-02","1559426400","8742.96","99","29.9327","24.0709","19.9895","33.1718","41.9252","37.965","44.0704","40.4106","37.2895","41.9588","39.191","43.2365","41.1469","38.4873","42.8583","40.3675","43.9913","46.7438","44.7513","47.0554","48.3696","49.4184","48.5463","49.5809","50.4334","49.6375","48.724"
"2019-06-03","1559512800","8208.99","33.3453","24.0399","42.65","35.5617","30.3097","40.5278","47.5617","43.4676","48.5826","44.8485","41.624","45.6911","42.8589","46.4455","44.3219","41.6021","45.5559","43.0264","46.3432","48.8747","46.8713","49.0053","50.2256","51.2011","50.3289","51.2937","52.0897","51.2947"
"2019-06-04","1559599200","7707.77","68.1326","50.5575","39.2793","51.7859","44.3535","38.5805","46.6578","52.3862","48.259","52.5768","48.8273","45.553","49.1077","46.2441","49.4301","47.2906","44.5344","48.1132","45.5605","48.5967","50.9246","48.9176","50.8934","52.026","52.9329","52.0626","52.9619","53.7047"
"2019-06-05","1559685600","7824.23","68.9686","52.1468","41.1882","33.38","45.4131","39.5947","34.9288","42.774","48.4587","44.9062","49.2093","45.9097","43.0033","46.5291","43.9505","47.117","45.169","42.648","46.2015","43.8427","46.863","49.1872","47.3123","49.2859","50.4195","51.3283","50.5096","51.4108"
"2019-06-06","1559772000","7822.02","37.4938","54.0103","43.1179","35.3426","29.4345","40.919","36.1345","32.2081","39.8161","45.4197","42.2844","46.5485","43.5853","40.9574","44.4463","42.0874","45.228","43.4302","41.0945","44.6192","42.4153","45.4168","47.7338","45.9661","47.9346","49.0671","49.9761","49.1997"
"2019-06-07","1559858400","8043.95","32.2492","51.8267","62.2698","51.5798","43.4441","36.9558","46.2843","41.3112","37.1495","43.7427","48.6689","45.4963","49.3147","46.328","43.6627","46.8478","44.4636","47.3582","45.5461","43.1834","46.4696","44.2473","47.0656","49.2475","47.4746","49.3366","50.4096","51.2718"
"2019-06-08","1559944800","7954.13","35.079","25.2474","43.2902","53.9393","45.7296","39.2183","33.8529","42.9316","38.6192","34.9582","41.4188","46.2987","43.4184","47.2135","44.4689","42.0075","45.1687","42.9482","45.8255","44.1267","41.9054","45.1717","43.069","45.874","48.0508","46.3615","48.22","49.2923"
"2019-06-09","1560031200","7688.08","37.0098","27.0802","20.821","37.2781","47.692","41.1587","35.8079","31.2812","40.0882","36.3029","33.0494","39.3708","44.1914","41.5599","45.3227","42.7875","40.504","43.6372","41.5613","44.418","42.8202","40.7253","43.9692","41.9745","44.7642","46.9341","45.3211","47.1745"
"2019-06-10","1560117600","8000.33","36.1243","53.5551","42.1573","34.0401","45.8714","53.8077","47.1926","41.612","36.7719","44.3049","40.3899","36.9828","42.6144","46.9515","44.286","47.7163","45.1578","42.8425","45.7402","43.6417","46.3033","44.6922","42.574","45.6239","43.6126","46.2506","48.3074","46.6887"
"2019-06-11","1560204000","7927.71","35.7867","27.1168","43.1364","35.4226","29.5098","40.739","48.5844","43.1261","38.4178","34.2551","41.6118","38.1397","35.0873","40.6163","44.9092","42.4645","45.8698","43.5006","41.3481","44.2229","42.2583","44.9028","43.386","41.3871","44.4177","42.5091","45.1338","47.1845"
"2019-06-12","1560290400","8145.86","68.9689","53.249","43.1943","53.4217","45.335","38.7608","47.4169","53.6874","48.1931","43.3534","38.9945","45.3803","41.8189","38.656","43.6171","47.5012","45.0308","48.1474","45.76","43.5819","46.2468","44.2637","46.7316","45.2038","43.1849","46.037","44.1141","46.5974"
"2019-06-13","1560376800","8230.92","34.7338","51.0302","41.882","35.4006","45.2527","39.3125","34.2719","42.6233","48.8487","44.2578","40.1425","36.3773","42.634","39.4757","36.6453","41.523","45.3707","43.1117","46.207","44.0038","41.986","44.6306","42.7809","45.2332","43.8002","41.9022","44.7363","42.9183"
"2019-06-14","1560463200","8693.83","67.7994","52.793","61.9514","52.9628","46.1276","53.1575","47.0718","41.7202","48.382","53.476","48.8657","44.6652","40.7647","46.2253","43.0003","40.0846","44.4654","47.9472","45.6671","48.4975","46.279","44.2393","46.6868","44.8208","47.1049","45.6621","43.7462","46.4073"
"2019-06-15","1560549600","8838.38","34.9786","50.6512","41.7792","51.0949","44.8211","39.8268","46.7293","41.9605","37.6549","44.1594","49.2328","45.2982","41.6658","38.2516","43.6234","40.74","38.1134","42.4313","45.8854","43.7929","46.6068","44.5543","42.6606","45.0914","43.3484","45.6195","44.2649","42.4622"
"2019-06-16","1560636000","8994.49","70.2434","54.7484","62.9397","54.2829","60.2313","54.0762","48.9657","54.0188","49.1931","44.7171","49.8926","54.0162","50.0764","46.3857","42.869","47.4976","44.5604","41.8615","45.6884","48.7732","46.6626","49.203","47.137","45.2232","47.4458","45.6875","47.7784","46.4144"
"2019-06-17","1560722400","9320.35","40.9233","55.5026","45.3591","53.8162","47.3584","53.435","48.534","44.3772","49.4152","45.346","41.5154","46.633","50.7601","47.2656","43.964","40.7923","45.3747","42.6868","40.2038","43.9938","47.0633","45.0951","47.6264","45.6881","43.8879","46.1","44.4383","46.521"
"2019-06-18","1560808800","9081.76","71.2354","53.8731","63.2696","53.4104","59.7023","53.3542","58.189","53.3515","49.1763","53.4156","49.3382","45.4509","49.9293","53.5797","50.0886","46.7646","43.5479","47.7288","45.0164","42.4983","46.0116","48.8696","46.8927","49.2645","47.3198","45.5092","47.5977","45.9281"
"2019-06-19","1560895200","9273.52","33.5476","55.3716","44.2792","53.9599","46.6203","53.0227","47.9553","52.8552","48.8333","45.312","49.5429","46.0158","42.6164","47.0564","50.7095","47.5714","44.5631","41.6326","45.7788","43.2777","40.9453","44.4294","47.2752","45.4228","47.7871","45.9551","44.2455","46.3254"
"2019-06-20","1560981600","9527.16","68.6436","52.2075","64.6427","53.9377","60.7586","53.5703","58.4909","53.496","57.4478","53.4728","49.9434","53.5115","49.9817","46.5419","50.4157","53.634","50.5004","47.4746","44.5064","48.2674","45.7451","43.3815","46.5918","49.2257","47.3655","49.5679","47.7301","46.0106"
"2019-06-21","1561068000","10144.6","72.2853","78.3545","64.3661","71.769","61.9517","66.7287","59.9125","63.6345","58.8228","61.9516","58.0904","54.614","57.5669","54.0808","50.6445","53.965","56.752","53.647","50.6255","47.639","51.0003","48.4689","46.0841","49.0032","51.4099","49.5477","51.5749","49.736"
"2019-06-22","1561154400","10701.7","99","82.8744","85.4034","74.4872","78.52","70.0713","73.1084","66.9518","69.5234","65.0631","67.3416","63.707","60.3787","62.6479","59.284","55.9197","58.5875","60.8567","57.8274","54.8491","51.8751","54.7294","52.2101","49.8192","52.3574","54.4645","52.6115","54.4042"
"2019-06-23","1561240800","10855.4","69.6498","75.2032","65.0883","69.2699","61.9108","67.0522","60.7927","64.2916","59.4816","62.3071","58.7007","61.1464","58.1348","55.3506","57.706","54.8398","51.9487","54.662","56.9883","54.3235","51.6869","49.0377","51.9042","49.6329","47.4673","50.0051","52.1211","50.4216"
"2019-06-24","1561327200","11011.1","42.1551","54.4649","61.2511","54.3695","59.0267","53.5978","59.1204","54.2","57.8795","53.9518","56.8834","53.8624","56.3816","53.8112","51.4172","53.807","51.3066","48.7674","51.4926","53.8443","51.4592","49.0873","46.6917","49.5544","47.48","45.4944","48.0232","50.1394"
"2019-06-25","1561413600","11790.9","39.5433","58.0332","64.9146","69.0861","62.7497","65.9127","60.7901","64.8075","60.1097","62.9302","59.141","61.4658","58.5317","60.5782","58.0712","55.7162","57.7105","55.2456","52.7225","55.0528","57.0792","54.7206","52.3605","49.962","52.4926","50.4181","48.423","50.6929"
"2019-06-26","1561500000","13016.2","80.4981","66.4013","73.0099","76.0331","78.0559","72.835","74.5567","70.1448","72.5323","68.3622","70.1628","66.7219","68.2805","65.5747","66.997","64.66","62.4358","63.8806","61.5357","59.1047","60.86","62.4056","60.1353","57.84","55.4828","57.497","55.4556","53.4761"
"2019-06-27","1561586400","11182.8","65.024","56.1748","48.9263","56.7325","60.5948","63.2915","59.815","61.9305","58.8556","61.6523","58.6132","60.6492","58.061","59.7807","57.6964","59.2418","57.4072","55.6472","57.174","55.2883","53.318","55.1331","56.7441","54.8609","52.9441","50.9622","53.0077","51.2679"
"2019-06-28","1561672800","12407.3","39.5981","49.4917","44.1929","39.5799","47.2751","51.2563","54.1081","51.5468","53.7612","51.4287","54.3386","51.9639","54.0707","52.0039","53.7743","52.0818","53.6677","52.1576","50.7007","52.2517","50.6722","49.0123","50.8404","52.4727","50.8582","49.2068","47.4903","49.5372"
"2019-06-29","1561759200","11959.4","99","31.8232","41.096","37.3749","34.0215","41.3761","45.2872","48.1348","46.0972","48.3109","46.419","49.3333","47.3681","49.4805","47.7441","49.5191","48.0802","49.6706","48.3744","47.1186","48.6681","47.2951","45.8458","47.6663","49.2988","47.8711","46.4052","44.8755"
"2019-06-30","1561845600","10817.2","99","99","27.2343","35.8735","33.005","30.3622","37.3738","41.1723","43.9692","42.2627","44.4441","42.8379","45.7193","44.0265","46.1204","44.6082","46.3701","45.1061","46.6865","45.5396","44.4249","45.9629","44.7363","43.4375","45.2422","46.8661","45.574","44.2434"
"2019-07-01","1561932000","10583.1","31.9533","22.3735","16.7702","36.5388","43.2112","40.1231","37.227","42.9815","46.1474","48.5006","46.7651","48.625","46.9956","49.4821","47.7726","49.6002","48.0758","49.627","48.3543","49.7556","48.602","47.4778","48.8535","47.6178","46.3054","47.9344","49.4046","48.1059"
"2019-07-02","1562018400","10801.7","67.4881","48.9454","37.0447","29.1466","43.9976","49.2587","46.0893","43.0723","47.8457","50.5071","52.5018","50.7642","52.3594","50.7284","52.8841","51.1762","52.777","51.2542","52.6238","51.3526","52.5979","51.4459","50.3203","51.5529","50.316","48.9988","50.4707","51.8031"
"2019-07-03","1562104800","11961.3","99","76.4014","59.9235","47.8555","39.0835","50.3935","54.5663","51.4012","48.3484","52.3088","54.5439","56.2321","54.5127","55.8776","54.2618","56.1253","54.4336","55.831","54.3214","55.5263","54.2653","55.3676","54.2243","53.1044","54.2042","52.9733","51.6589","52.9832"
"2019-07-04","1562191200","11215.4","69.6506","76.9886","62.1979","50.8211","41.867","34.9954","46.016","50.1931","47.5025","44.8834","48.8283","51.074","52.7795","51.2619","52.6396","51.2032","53.0836","51.5678","52.9772","51.6161","52.8304","51.6876","52.798","51.7573","50.736","51.8411","50.714","49.508"
"2019-07-05","1562277600","10978.5","38.8555","54.8484","63.9109","53.3745","44.7733","37.6747","32.0174","42.7165","46.854","44.5011","42.1945","46.1007","48.3395","50.047","48.6805","50.06","48.7593","50.643","49.2616","50.6739","49.4272","50.6439","49.5928","50.7054","49.7449","48.8007","49.9063","48.861"
"2019-07-06","1562364000","11208.5","99","30.8634","46.0439","55.4379","47.3329","40.443","34.5609","29.7402","40.1275","44.2078","42.1073","40.0363","43.8945","46.1178","47.8195","46.5704","47.946","46.7514","48.6313","47.356","48.7662","47.6105","48.8257","47.8479","48.9594","48.0633","47.1814","48.2849"
"2019-07-07","1562450400","11450.8","99","99","25.9199","40.0784","49.3689","42.8368","37.1146","32.1008","27.9003","37.9924","42.0079","40.1067","38.2235","42.0294","44.2327","45.9241","44.7709","46.1393","45.032","46.9036","45.7163","47.1213","46.0414","47.2526","46.3363","47.4446","46.6026","45.773"
"2019-07-08","1562536800","12286","38.0994","28.0769","21.6671","38.518","48.598","55.5886","49.0304","43.1047","37.7677","33.1882","41.9442","45.4787","43.5384","41.606","45.018","47.0039","48.5337","47.3723","48.6163","47.502","49.2118","48.0189","49.3086","48.2244","49.3405","48.4209","49.4456","48.601"
"2019-07-09","1562623200","12573.8","74.2288","58.0851","46.7782","38.377","49.3071","56.3627","61.5065","55.1167","49.1649","43.6533","38.8051","46.2325","49.2779","47.3161","45.3507","48.3505","50.1067","51.4649","50.302","51.4128","50.2971","51.8324","50.6392","51.8037","50.7195","51.7317","50.8122","51.745"
"2019-07-10","1562709600","12156.5","99","82.6439","69.6138","59.2342","50.7282","57.9734","62.9411","66.718","60.6397","54.82","49.289","44.3071","50.5269","53.1169","51.1565","49.1805","51.7845","53.3185","54.5095","53.3534","54.3333","53.2237","54.586","53.3997","54.439","53.3606","54.2683","53.3535"
"2019-07-11","1562796000","11358.7","69.9098","76.0584","65.5828","57.1012","49.9253","43.7432","51.0239","56.1923","60.2224","55.2256","50.357","45.6513","41.3455","47.5042","50.0962","48.3487","46.5799","49.1795","50.7174","51.915","50.8653","51.8503","50.8388","52.2082","51.122","52.1665","51.1755","52.0875"
"2019-07-12","1562882400","11816","40.7018","55.9568","63.4666","56.0023","49.6986","44.1726","39.2631","46.4133","51.6068","55.7263","51.4212","47.1744","43.0202","39.1755","45.2604","47.8415","46.2453","44.6245","47.2114","48.7468","49.945","48.9727","49.9583","49.0187","50.3892","49.3767","50.4224","49.4959"
"2019-07-13","1562968800","11392.4","99","32.9557","47.6399","55.4386","49.6571","44.637","40.1282","36.0349","43.0136","48.1686","52.3103","48.4987","44.7032","40.9555","37.456","43.4646","46.0295","44.55","43.0439","45.6147","47.1446","48.3405","47.4291","48.4131","47.5302","48.8991","47.945","48.9896"
"2019-07-14","1563055200","10256.1","99","99","27.6879","41.477","49.215","44.6048","40.5121","36.7632","33.2979","40.0787","45.1607","49.2898","45.8914","42.4786","39.0805","35.8815","41.8064","44.3502","42.9751","41.5719","44.1228","45.6447","46.8363","45.9802","46.961","46.1298","47.4949","46.5943"
"2019-07-15","1563141600","10895.1","36.0746","26.4192","19.9695","38.7411","48.9341","54.9267","50.3115","46.1313","42.2315","38.5651","44.3638","48.7717","52.3928","48.9872","45.5379","42.0741","38.7861","44.2091","46.5513","45.1634","43.7436","46.1122","47.5291","48.6403","47.7809","48.698","47.8638","49.1434"
"2019-07-16","1563228000","9477.64","36.0072","27.2973","21.3837","16.9521","34.0958","43.9432","49.9222","46.0803","42.5489","39.2093","36.0292","41.7055","46.0679","49.683","46.6102","43.4768","40.3086","37.2808","42.6399","44.966","43.6697","42.3408","44.6939","46.1044","47.2124","46.4022","47.3168","46.5289"
"2019-07-17","1563314400","9693.8","36.1701","27.3927","22.0422","18.0186","14.7659","30.511","39.9507","45.8305","42.572","39.5402","36.6401","33.8483","39.3925","43.6944","47.2865","44.4946","41.6306","38.7166","35.915","41.2067","43.514","42.2989","41.051","43.3863","44.789","45.8922","45.1264","46.0374"
"2019-07-18","1563400800","10666.5","35.1428","52.5732","42.4634","35.613","30.0676","25.3114","37.6842","45.3836","50.2911","46.9906","43.8845","40.8813","37.9599","42.8619","46.7009","49.9307","47.1222","44.2238","41.2566","38.3863","43.2934","45.4428","44.216","42.9536","45.1434","46.4614","47.4995","46.73"
"2019-07-19","1563487200","10530.7","36.2981","27.1215","43.2249","36.1488","31.0623","26.7579","22.9244","34.672","42.1725","47.0318","44.1329","41.3821","38.7011","36.073","40.8919","44.6925","47.9082","45.3168","42.6299","39.8661","37.1797","42.0378","44.1734","43.0133","41.8177","43.9943","45.3064","46.341"
"2019-07-20","1563573600","10767.1","37.2772","27.8088","22.0841","36.7029","31.4719","27.545","24.1062","20.9501","32.1074","39.3876","44.1711","41.6045","39.1511","36.743","34.3659","39.0962","42.8509","46.0445","43.6457","41.1478","38.567","36.0473","40.8537","42.9738","41.875","40.7411","42.9029","44.2082"
"2019-07-21","1563660000","10599.1","99","29.5338","23.2594","19.115","32.5905","28.3991","25.1621","22.2612","19.5425","30.2369","37.3261","42.0329","39.7022","37.462","35.2513","33.0576","37.7113","41.4235","44.5936","42.34","39.9852","37.5439","35.152","39.9135","42.0194","40.9683","39.8823","42.0309"
"2019-07-22","1563746400","10343.1","99","99","24.7386","20.179","16.9843","29.5056","26.0278","23.2827","20.7774","18.3896","28.678","35.5881","40.2164","38.0776","36.0122","33.9647","31.9235","36.5047","40.1747","43.3199","41.1901","38.9582","36.637","34.3557","39.0743","41.1663","40.157","39.113"
"2019-07-23","1563832800","9900.77","33.7879","23.9706","18.571","35.7643","29.9821","25.7357","35.9181","32.0279","28.8972","25.9924","23.1806","32.3645","38.61","42.8284","40.6452","38.5272","36.418","34.306","38.5822","42.0225","44.9812","42.8314","40.5719","38.2148","35.8909","40.399","42.4025","41.3842"
"2019-07-24","1563919200","9811.93","34.5448","25.5852","19.5288","15.7888","31.3995","26.8529","23.3955","33.0642","29.739","27.0208","24.4644","21.9575","30.8514","36.9645","41.1235","39.1066","37.142","35.1779","33.2034","37.4204","40.826","43.7641","41.7264","39.5791","37.3327","35.1118","39.5824","41.5737"
"2019-07-25","1564005600","9911.84","35.3784","26.5075","20.8933","16.6712","13.8671","28.2144","24.4886","21.5803","30.8004","27.895","25.4898","23.2026","20.9356","29.5724","35.5625","39.663","37.7836","35.9465","34.1037","32.2447","36.4064","39.7783","42.6954","40.7538","38.703","36.5522","34.4205","38.8559"
"2019-07-26","1564092000","9870.3","99","27.6113","21.8932","17.9168","14.72","12.49","25.8398","22.6797","20.1631","29.0017","26.4114","24.2453","22.1669","20.0887","28.5021","34.3812","38.4268","36.66","34.9281","33.1857","31.4229","35.5341","38.8746","41.7714","39.9111","37.9421","35.8729","33.8175"
"2019-07-27","1564178400","9477.68","35.1942","25.7345","42.128","34.8509","29.4072","24.7791","21.4077","32.3454","28.6975","25.7354","33.4428","30.627","28.2478","25.9438","23.619","31.3414","36.7806","40.5442","38.7413","36.9685","35.1793","33.3635","37.2519","40.4211","43.1765","41.298","39.3054","37.2064"
"2019-07-28","1564264800","9552.86","37.4092","27.4779","21.3504","36.3169","30.7769","26.4525","22.6475","19.7979","30.2295","27.0195","24.3778","31.853","29.2882","27.1051","24.9767","22.8148","30.3788","35.7379","39.4614","37.7515","36.0661","34.3612","32.6268","36.4763","39.6212","42.3609","40.5512","38.6283"
